id,name,type,country_id,parent_id
16315,"Clyde River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,c10265cf-0136-4f24-9cb1-b402e0179b6b
16453,"Gjoa Haven",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,c10265cf-0136-4f24-9cb1-b402e0179b6b
16524,Iqaluit,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,c10265cf-0136-4f24-9cb1-b402e0179b6b
16555,Kugluktuk,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,c10265cf-0136-4f24-9cb1-b402e0179b6b
16793,Pangnirtung,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,c10265cf-0136-4f24-9cb1-b402e0179b6b
16ba1f48c3-3c37-4e85-a27d-6910f745a5ff,"Rankin Inlet",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,c10265cf-0136-4f24-9cb1-b402e0179b6b
16152,Ajax,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16157,Algoma,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16158,Alliston,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16162,Amherstburg,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16163,"Amigo Beach",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16166,Ancaster,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16168,Angus,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16174,Arnprior,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16179,Atikokan,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16180,Attawapiskat,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16181,Aurora,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16182,Aylmer,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16183,Azilda,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16188,Ballantrae,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16189,Bancroft,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16193,Barrie,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16197,Bath,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16211,Belleville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16212,"Bells Corners",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16213,Belmont,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16218,Binbrook,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16222,Bluewater,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16233,Bourget,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16236,Bracebridge,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16237,Brampton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16239,Brant,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16240,Brantford,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16243,Brockville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16248,Brussels,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16250,Burford,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16252,Burlington,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16261,Cambridge,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16262,Camlachie,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16274,Capreol,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16280,"Carleton Place",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16285,Casselman,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16299,Chatham,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16300,Chatham-Kent,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16312,Clarence-Rockland,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16319,Cobourg,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16321,"Cochrane District",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16325,Collingwood,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16328,Concord,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16329,"Constance Bay",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16333,Cookstown,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16337,Cornwall,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16339,Corunna,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16361,"Deep River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16363,Delaware,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16369,Deseronto,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16380,Dorchester,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16382,Dowling,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16385,Dryden,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16389,Durham,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16390,"Ear Falls",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16393,"East Gwillimbury",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16395,"East York",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16401,"Elliot Lake",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16403,Elmvale,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16405,Englehart,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16408,Espanola,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16409,Essex,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16412,Etobicoke,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
153520,Exeter,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16427,"Fort Erie",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16428,"Fort Frances",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16446,Gananoque,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16455,Glencoe,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16457,Goderich,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16459,Golden,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16470,Gravenhurst,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16472,"Greater Napanee",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16473,"Greater Sudbury",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16474,Greenstone,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16478,Guelph,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16480,"Haldimand County",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16481,"Haliburton Village",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16483,Halton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16484,Hamilton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16489,Hanover,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16494,Harriston,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16497,Hawkesbury,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16501,Hearst,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16509,Hornepayne,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16515,Huntsville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16516,"Huron East",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16520,Ingersoll,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16521,Innisfil,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16525,"Iroquois Falls",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16527,Jarvis,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16533,Kanata,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16534,Kapuskasing,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16535,"Kawartha Lakes",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16537,Kenora,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16541,Keswick,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16546,Kincardine,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16548,King,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16550,Kingston,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16552,"Kirkland Lake",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16553,Kitchener,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16560,L'Orignal,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16590,Lakefield,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16591,"Lambton Shores",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16601,Lappe,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16607,Leamington,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16617,Limoges,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16619,Lindsay,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16622,Listowel,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16623,"Little Current",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16624,Lively,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16627,London,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16633,Lucan,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16643,Madoc,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16650,"Manitoulin District",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16651,Manitouwadge,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16658,Marathon,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16661,Markdale,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16662,Markham,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16669,Mattawa,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16674,Meaford,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16683,Metcalfe,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16687,Midland,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16688,Mildmay,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16690,Millbrook,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16692,Milton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16697,Mississauga,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16698,"Mississauga Beach",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16712,"Moose Factory",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16716,Moosonee,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16721,Morrisburg,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16722,"Mount Albert",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16723,"Mount Brydges",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16731,"Napanee Downtown",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16733,Neebing,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16736,Nepean,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16740,"New Hamburg",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16744,Newmarket,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16745,"Niagara Falls",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16748,"Nipissing District",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16752,"Norfolk County",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16756,"North Bay",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16759,"North Perth",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16762,"North York",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16763,Norwood,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16770,Oakville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16777,Omemee,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16778,Orangeville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16779,Orillia,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16782,Osgoode,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16783,Oshawa,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16785,Ottawa,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16789,"Owen Sound",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16792,Paisley,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16796,Paris,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16797,Parkhill,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16800,"Parry Sound",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16801,"Parry Sound District",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16806,Peel,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16809,Pembroke,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16812,Perth,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16813,Petawawa,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16814,Peterborough,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16815,Petrolia,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16816,Pickering,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16817,Picton,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16827,Plantagenet,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16828,Plattsville,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16838,"Port Colborne",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16841,"Port Hope",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16844,"Port Rowan",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16845,"Port Stanley",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16850,Powassan,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16853,Prescott,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16855,"Prince Edward",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16864,"Queenswood Heights",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
1620d35d34-16bd-4603-a4d6-2b2b924af115,"Quinte West",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
165478720f-e905-42f3-9cf0-c8c5fa6eb299,"Rainy River District",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16c616b215-df0e-45b5-be1a-a93e5c0e22b3,Rayside-Balfour,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16f0d688f6-a395-4ac2-be2e-2b3539eff421,"Red Lake",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16879,"Regional Municipality of Waterloo",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16880,Renfrew,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16887,Richmond,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16888,"Richmond Hill",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16890,Ridgetown,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16900,Rockwood,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
16909,Russell,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17020,Sarnia,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17022,"Sault Ste. Marie",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17023,Scarborough,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17024,Seaforth,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17036,Shelburne,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17045,Simcoe,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17046,"Sioux Lookout",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17048,Skatepark,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17051,"Smiths Falls",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17057,"South Huron",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17059,"South River",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17070,"St. Catharines",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17071,"St. George",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17073,"St. Thomas",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17079,Stirling,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17081,"Stoney Point",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17083,Stratford,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17085,Sudbury,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17100,Tavistock,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17101,"Temiskaming Shores",city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17106,Thessalon,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
149581,Thornhill,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
17109,Thorold,city,5a614100-e51a-4cfa-84b8-ba203ebe3674,20d35d34-16bd-4603-a4d6-2b2b924af115
