id,name,type,country_id,parent_id
19956,Nenjiang,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
19958,Nianzishan,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
19964,Ning’an,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20017,Qinggang,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20035,Qiqihar,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20070,Shangzhi,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20072,Shanhecun,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20114,Shuangcheng,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20120,Shuangyashan,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20140,Suifenhe,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20141,Suihua,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20142,Suileng,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20154,Tahe,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20156,Taihecun,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20157,Taikang,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20158,Tailai,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20182,Tieli,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20207,Wangkui,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20228,Wuchang,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20304,Xinqing,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20370,Yichun,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20372,Yilan,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20389,Youhao,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20431,Zhaodong,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20436,Zhaoyuan,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
20437,Zhaozhou,city,53220cdc-360a-4219-985c-33d3e693584d,0da428a5-57cb-4a14-abca-7e069e53b1c4
19290,Anyang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19291,"Anyang Shi",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19342,Binhe,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19388,Chengguan,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19390,Chengjiao,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19428,Daokou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19456,Dingcheng,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19594,Hancheng,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19602,Hebi,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19638,Huaidian,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19670,Huazhou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19671,Huichang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19708,Jianshe,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19712,Jiaozuo,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19754,Jishui,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19761,Jiyuan,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19766,Kaifeng,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19769,Kaiyuan,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19839,"Lingbao Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19883,Luohe,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19884,"Luohe Shi",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19889,Luoyang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19918,Minggang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19950,Nanyang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19977,Pingdingshan,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20000,"Puyang Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20001,"Puyang Shi",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20021,Qingping,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20045,Runing,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20048,Ruzhou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20066,Shangqiu,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20137,Songyang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20147,Suohe,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20166,Tanbei,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20205,Wacheng,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20254,"Xiangcheng Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20289,Xincheng,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20298,Xinhualu,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20308,Xinxiang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20309,"Xinxiang Shi",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20311,Xinyang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20327,Xixiang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20331,Xuchang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20332,"Xuchang Shi",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20338,Yakou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20354,"Yanshi Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20371,Yigou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20373,Yima,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20376,Yingchuan,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20403,Yunyang,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20439,Zhengzhou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20460,Zhoukou,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20470,Zhumadian,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20471,"Zhumadian Shi",city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
20480,Zijinglu,city,53220cdc-360a-4219-985c-33d3e693584d,82031f2a-b8f9-42be-8e82-34385902aadc
19282,Anlu,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19353,Buhe,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19355,Caidian,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19359,Caohe,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19396,Chengzhong,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19425,Danjiangkou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19440,Daye,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19486,Duobao,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19491,Enshi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19492,"Enshi Tujiazu Miaozu Zizhizhou",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19495,Ezhou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19496,"Ezhou Shi",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19507,Fengkou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19560,Guangshui,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19567,"Gucheng Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19596,Hanchuan,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19647,Huanggang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19651,Huangmei,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19654,Huangpi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19658,Huangshi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19663,Huangzhou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19735,Jingling,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19736,Jingmen,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19737,"Jingmen Shi",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19738,Jingzhou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19805,Laohekou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19834,Lichuan,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19900,Macheng,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19951,"Nanzhang Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19997,Puqi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20008,Qianjiang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20022,Qingquan,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20085,Shashi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20089,Shennongjia,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20109,Shiyan,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20145,Suizhou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20233,Wuhan,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20240,Wuxue,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20258,Xiangyang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20261,Xianning,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20262,"Xianning Prefecture",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20266,Xiantao,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20269,Xiaogan,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20282,Xihe,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20290,Xindi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20305,Xinshi,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20317,Xinzhou,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20323,Xiulin,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20366,Yichang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20367,Yicheng,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20402,"Yunmeng Chengguanzhen",city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20414,Zaoyang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20445,Zhicheng,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20446,Zhijiang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
20455,Zhongxiang,city,53220cdc-360a-4219-985c-33d3e693584d,8aeef8f1-683d-45e7-a11d-1aabc6621ffe
19280,Anjiang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19283,Anping,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19289,Anxiang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19305,Baisha,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19345,Biyong,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19346,Bojia,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19350,Boyang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19352,Bozhou,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19364,Changde,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19374,Changsha,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19375,"Changsha Shi",city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19384,Chatian,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19398,Chenzhou,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19413,Dabaozi,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19445,Dehang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19449,Dengjiapu,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19451,Dengyuantai,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19474,"Dongshan Dongzuxiang",city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19506,Fenghuang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19534,Gangdong,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19544,Gaoqiao,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19547,Gaoyi,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19565,Guankou,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19613,Hengbanqiao,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19615,Hengyang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19619,Hexiangqiao,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
19626,Hongjiang,city,53220cdc-360a-4219-985c-33d3e693584d,79b1e124-6442-4d0e-80e6-7f651db96374
